city,date,pm25,pm10,aqi,temperature,humidity,precipitation,heart_rate_avg,sleep_hours,spo2,stress_level,respiratory_illness
City_E,2023-03-02,39.19510818744533,66.14908635148142,145.71428571428572,24.61111368196837,72.02631611960643,4.819071494671314,75.76565288167477,6.896948578974731,98.01074490429723,5.819047619047619,0.19047619047619047
City_E,2023-03-03,45.73442394064626,116.26027831071303,173.83333333333334,25.57521206458451,54.28677067952781,14.536733402307883,76.65010754796623,6.966470393692355,97.92353700555165,5.242857142857143,0.12857142857142856
City_E,2023-03-04,41.698216451896776,91.55438864122712,97.5,26.78988809760018,57.72394844778252,4.795026065005346,75.31488452455349,6.8974337937398005,98.07278701035983,5.423809523809524,0.11428571428571428
City_E,2023-03-05,70.11562895766251,85.02135610399226,225.33333333333334,25.427779463103906,66.6266788898644,4.702048713752568,74.86753554574801,7.161273170918436,97.95586531238531,5.695238095238095,0.10476190476190476
City_E,2023-03-06,45.816785318730886,79.58980863768014,173.0,25.228640856218362,54.31703095346253,5.2838526619699415,74.67867820307256,7.242277917534047,98.02983163783253,5.495238095238095,0.12857142857142856
City_E,2023-03-07,46.41571114946564,107.04039112355994,126.5,26.228847445192855,68.21116148746475,10.53586201048764,75.12937125141742,6.941397393078768,97.97989691256242,5.380952380952381,0.11428571428571428
City_E,2023-03-08,33.698738630562275,94.46074286764996,235.0,24.291943396281795,71.29757732859406,1.0518934347595814,74.45855803065695,6.9198168554845685,98.04176716651936,5.533333333333333,0.11904761904761904
City_E,2023-03-09,59.88458584618428,72.51384038640882,36.0,31.28667650259011,66.35945639144725,2.0971795269349753,75.63766993914366,7.044904412514944,97.91620131021676,5.390476190476191,0.14761904761904762
City_E,2023-03-10,40.99324328114987,87.89051595674587,95.4,27.42586826892676,59.921433376828965,3.0276702229927865,75.19045709101178,7.119878969565798,97.82137659265736,5.571428571428571,0.10476190476190476
City_E,2023-03-11,47.189557091801134,58.50748524909745,174.25,25.495183550333284,35.74399432123582,9.022361591491855,75.911323487503,6.912286520663079,98.1156377243371,5.171428571428572,0.13333333333333333
City_E,2023-03-12,55.598551758077285,75.47989706722002,91.375,25.77368407745181,63.552509013994246,13.874097396581512,76.42891370047877,7.121184872803137,97.83317519624492,5.642857142857143,0.11428571428571428
City_E,2023-03-13,42.32800548825177,87.01046113545429,129.66666666666666,21.79248010281924,62.32053963696653,8.997143806351263,76.1498214405853,6.942367726365868,97.95149353791368,5.4523809523809526,0.10952380952380952
City_E,2023-03-14,52.2331129155168,67.46898334590881,124.11111111111111,18.899692962105885,57.124220238471715,12.951808908764594,74.96475892976451,6.868349970247327,97.93553799558306,5.4,0.11904761904761904
City_E,2023-03-15,55.97097796142302,56.026995236989826,160.33333333333334,22.778339929910587,55.78789580610761,6.126612552410195,75.13984568348471,6.9763401687463595,98.18973042728918,5.223809523809524,0.15714285714285714
City_E,2023-03-16,56.626867821039845,106.89203733042467,130.0,38.09383750206341,54.63019140693531,2.10174477076069,74.78038911785004,7.013431664276843,97.71948320782127,5.809523809523809,0.12857142857142856
City_E,2023-03-17,45.77095342890455,68.38236818582061,191.0,31.476036863147776,62.626624753784796,6.071823718129214,75.06738997742097,7.035616641910657,97.9596190456515,5.647619047619048,0.13333333333333333
City_E,2023-03-19,37.176288851831266,94.60622461410559,186.33333333333334,24.152605618423753,63.61025785673142,14.808228331081482,73.98587675417645,7.030145461334289,97.99176709278164,5.352380952380952,0.13333333333333333
City_E,2023-03-20,52.20310404146155,92.66865273468137,111.66666666666667,25.58496655503238,63.597413212371,15.499118720774938,74.52204114168042,6.947727896197489,97.82790063101865,5.633333333333334,0.11428571428571428
City_E,2023-03-21,53.47650124375167,81.80419499570178,165.2,26.05839595049223,64.81608034096271,12.042533008196726,75.36205772180612,7.018261707954483,97.85904022158488,5.457142857142857,0.1380952380952381
City_E,2023-03-22,46.89776596824029,97.08830347481326,102.66666666666667,24.896582167168454,64.27314759458201,19.933818266864744,73.79736659869118,6.900257589337107,97.68978633465065,5.666666666666667,0.09047619047619047
City_E,2023-03-23,42.38257010852654,64.91049074099593,96.0,24.97621477502451,72.04633963220493,5.525534255666938,75.45188776143314,7.106710778192713,97.90642628100579,4.947619047619048,0.14761904761904762
City_E,2023-03-24,49.989765372910504,83.30745975728526,142.0,23.78456073957001,66.46172455808441,13.164046514435388,74.76780029352464,6.996410791378479,97.94120922539209,5.414285714285715,0.13333333333333333
City_E,2023-03-25,61.70062925138524,83.82346895864895,91.0,23.739365778122323,56.95309734971049,14.303666125176461,72.9731515883998,7.083995554591625,97.9882486404962,5.347619047619047,0.1
City_E,2023-03-26,38.94696209643619,73.22607521591077,141.66666666666666,25.569029115391736,67.41600231075938,22.357617434616355,75.35337816598751,6.979567703107568,98.1164396823865,5.423809523809524,0.1380952380952381
City_E,2023-03-27,42.918294728853375,78.06400348526708,148.5,22.05802672509116,68.49236231903326,10.5279202654296,74.4651002478073,7.1354632051170475,97.98800735281456,5.495238095238095,0.1
City_E,2023-03-28,43.37343277886378,83.9591979505501,83.0,25.10704380658891,69.3206303189483,6.271195416735611,75.85202301334354,6.911137996781155,97.84983945643386,5.428571428571429,0.13333333333333333
City_E,2023-03-29,43.97788754653229,67.7167224346187,72.66666666666667,16.642480835963163,59.93397439814021,24.553274140084326,74.88488433553488,6.9498107572618,97.92161224085613,5.561904761904762,0.12380952380952381
City_E,2023-03-30,41.071542584515356,95.255673605551,100.33333333333333,28.462238948371144,60.112659229322446,15.234621385383328,75.05721899168414,6.872747303487355,97.91803833056409,5.652380952380953,0.14285714285714285
City_E,2023-03-31,46.36330637667072,71.44109935307178,149.0,23.81308319862931,48.68383556392501,8.555687212795561,74.96164717463512,7.03200599814208,97.9873270274433,5.6,0.11904761904761904
City_E,2023-04-01,68.3086119002888,73.34000674828343,154.75,22.40904549257991,59.84215112305668,7.587092462556459,74.91720579136646,7.323550012797407,97.8611053917711,5.266666666666667,0.11904761904761904
City_E,2023-04-02,56.95690081805007,77.34451797435585,122.85714285714286,21.283548064655804,64.51124724983248,12.296847630961642,74.89649013960616,6.974986383143382,97.95113277599853,5.6571428571428575,0.11904761904761904
City_E,2023-04-03,43.62386165389149,61.89923980492338,69.33333333333333,23.09370611999022,61.298220462453116,7.83294844280985,75.46929964812637,6.938796485947617,98.01892849506845,5.485714285714286,0.11428571428571428
City_E,2023-04-04,49.275451937745004,104.38840507308846,130.2,18.703734023829842,68.3722511064648,10.450009191023165,75.070550717721,7.086340148873766,98.00965280497813,5.242857142857143,0.13333333333333333
City_E,2023-04-05,54.49015707460435,94.76727076759478,176.0,24.11267833108546,61.00563098539625,5.129729631364234,75.37503167712573,6.866779463916704,97.86115017320141,5.480952380952381,0.13333333333333333
City_E,2023-04-06,55.35092291331629,96.57627358076151,154.33333333333334,27.26971740874346,48.39481827444293,15.7771251073307,75.33093889360688,6.9636083461714895,97.93726325687572,5.661904761904762,0.14761904761904762
City_E,2023-04-07,55.5176308013341,61.439568405995466,166.33333333333334,19.665801707590628,63.049331900684216,6.618624549701184,74.723000749398,7.046591756130966,97.94887465921411,5.29047619047619,0.09047619047619047
City_E,2023-04-08,57.883654736566534,77.5107477925913,63.166666666666664,25.320976635018443,55.94289521597722,5.164324123898558,74.50310250486937,7.014336204358418,97.98064370613787,5.495238095238095,0.11428571428571428
City_E,2023-04-09,48.04927401889491,84.30292623972248,178.0,24.28353332484776,59.618151540285545,9.175327108481717,74.37237468379342,6.8805610682534635,97.77773728463484,5.571428571428571,0.14761904761904762
City_E,2023-04-10,68.10785834401405,97.36630460520986,128.0,24.24403489063409,60.60277789243563,21.65240508122585,74.00278062159252,7.005060313344417,97.87179485744355,5.6380952380952385,0.11428571428571428
City_E,2023-04-11,51.480226634792004,71.27673238088727,177.75,32.341925110638684,66.9898368091022,12.547868196867164,74.31494982219175,6.837947872717337,97.92327654346089,5.29047619047619,0.10476190476190476
City_E,2023-04-12,65.06745180889013,86.84605181407086,123.75,30.189919330846966,67.71521251130461,10.900969578952804,75.02954244414592,6.994337634594792,97.85761558355233,5.461904761904762,0.11904761904761904
City_E,2023-04-13,54.48991095616734,94.21186488856624,138.42857142857142,27.89052904788207,60.22300233034196,15.3987346805151,75.76211208558149,7.098997543524264,97.96521702132226,5.814285714285714,0.11428571428571428
City_E,2023-04-14,58.23277878006384,70.48491827059331,124.4,22.023772773538475,66.54696531362619,7.9002428400421305,74.354561002618,6.824979883331806,97.93774412596828,5.419047619047619,0.10476190476190476
City_E,2023-04-15,52.80433124092043,94.92542326988554,194.625,22.615222478788258,51.651761312404325,15.185845321859322,76.24564087935155,6.984158764696941,97.94568119227739,5.780952380952381,0.14285714285714285
City_E,2023-04-16,36.39659662861754,101.92381255042376,161.33333333333334,17.862373818862764,71.94666895346177,13.260683736598663,76.25729553915579,7.1035524502821,97.96571923629504,5.7,0.15714285714285714
City_E,2023-04-17,45.05982709257209,75.26258855132286,210.2,26.29781877480777,61.004213721859,18.2152925980436,75.82414810813529,7.358389124564937,97.95732273504632,5.504761904761905,0.15714285714285714
City_E,2023-04-18,39.063520003686406,69.2361134083195,136.0,26.714994896124267,60.05420403693698,5.925253623774213,74.20591714555222,6.983187545991816,97.81694922901455,5.219047619047619,0.12857142857142856
City_E,2023-04-19,46.43674943373779,84.25779465166327,125.66666666666667,21.25054877187733,74.0172384135291,4.4225516807285405,74.54275859383803,7.109172173669929,97.96851940800714,5.4523809523809526,0.12857142857142856
City_E,2023-04-20,46.62832943485028,101.0819331680049,161.5,24.545258214425907,53.71444453059653,24.77325840866568,75.55183397364749,7.02495393255558,97.8890720716044,5.419047619047619,0.14761904761904762
City_E,2023-04-21,44.50700014453818,78.67994319326112,157.83333333333334,28.698301193241786,76.96890736341443,3.7174883078859513,74.91578904626141,6.957141793314343,97.91032646982407,5.519047619047619,0.10476190476190476
City_E,2023-04-22,44.40794509562843,90.20575712087823,198.57142857142858,21.905691313257925,57.318812107105806,8.263204291065499,75.28323562049637,6.782430826068846,98.01046741101692,5.5,0.08095238095238096
City_E,2023-04-23,35.54078889190445,73.04410858941458,141.25,30.80916495547304,61.801520969428815,7.321952200733275,75.2628207724531,6.94558340232651,98.06883290806259,5.4904761904761905,0.16666666666666666
City_E,2023-04-24,46.20408550069585,92.669576323263,115.14285714285714,18.83058074254713,56.451513083110484,4.286728093320144,74.13430650366034,7.016895342560331,98.07494006242321,5.4,0.12857142857142856
City_E,2023-04-25,51.88832881733109,69.41814295961053,115.8,25.698469709325195,49.73233171907202,8.132359016641901,75.6149841614501,7.011827057283314,97.81313672113681,5.366666666666666,0.15714285714285714
City_E,2023-04-26,59.2801936501499,92.36871619165174,182.25,26.016465752819023,52.50410369419425,11.681236766449235,75.39033247844009,7.066958233045759,97.99234474519352,5.476190476190476,0.12857142857142856
City_E,2023-04-27,48.288242510810036,62.77868772039332,186.75,26.114325395088066,75.63163615387114,9.63620556388759,74.48845247277771,7.118347347163962,97.91463752629762,5.59047619047619,0.08571428571428572
City_E,2023-04-28,47.38296838087428,81.90224362547085,144.8,19.29702127002884,43.76698482673082,0.5119092136498756,76.18956391682207,6.967923343959998,97.92530848969972,5.395238095238096,0.1
City_E,2023-04-29,58.5223282629114,70.53820995459361,223.4,32.704809718690825,43.44148136788691,2.493776634381201,74.47344057922506,6.909506918729431,97.90050900440053,5.461904761904762,0.11428571428571428
City_E,2023-04-30,49.66417361410046,106.46319869181298,145.5,24.602360648620138,59.58132389234925,7.215237155755213,75.3202097269199,6.854046093730417,97.8422741674708,5.414285714285715,0.14285714285714285
City_E,2023-05-01,33.598134289397656,62.26241317002461,202.25,21.80704098171694,47.222965285263875,13.057154278529785,75.37019397336793,7.031108854776071,97.9082994040877,5.542857142857143,0.1523809523809524
City_E,2023-05-02,44.19087446939141,86.9618407861044,167.6,29.25331013294565,51.81248035431209,8.952161374733617,74.51637013632765,7.128184750776315,97.93527658434942,5.595238095238095,0.1380952380952381
City_E,2023-05-03,71.63592109622958,86.87344041017614,128.33333333333334,25.739746036240092,65.09059791382215,12.032908260399546,75.25358878325879,7.004002524274589,97.8777445231274,5.461904761904762,0.10476190476190476
City_E,2023-05-04,44.80385538999267,78.05424772186812,163.2,25.88994557278827,64.49531303587932,4.636342024065306,75.5330380597143,6.98086160156985,98.01023595723325,5.280952380952381,0.11428571428571428
City_E,2023-05-05,65.20335581618139,89.6225516736519,196.5,30.460636870668257,64.49263221824323,3.644509100065554,76.15528518591653,6.9151176184766605,98.03980437431768,5.8428571428571425,0.1
City_E,2023-05-06,43.23800452370949,92.49048920164344,74.6,20.630473411307882,74.75504911898233,2.56832763112942,74.70070922852956,6.863916368308305,97.92367217635478,5.538095238095238,0.10476190476190476
City_E,2023-05-07,51.87525299510526,76.79832647449646,107.4,24.237676541568693,63.70049039557703,14.175710784519309,74.75826050378336,7.110566231521203,98.05124534936355,5.785714285714286,0.1
City_E,2023-05-08,62.453116134232424,77.33205217585365,207.0,22.046713841216942,70.07297452209315,17.633074902807955,74.54392692820062,7.037400885771543,97.80664030939418,5.747619047619048,0.12380952380952381
City_E,2023-05-09,50.89563141892364,91.07954263576136,154.0,23.8237113598834,43.58259269594981,2.154490015834673,74.81311560621745,6.94898007774438,98.00127796263641,5.171428571428572,0.15714285714285714
City_E,2023-05-10,51.963018070194835,74.13050949078229,136.33333333333334,20.79743322134207,66.73572084610842,8.467588592705765,75.35843904980231,7.048834213046792,97.87404485887713,5.395238095238096,0.14761904761904762
City_E,2023-05-11,40.41976216071019,86.61589855259759,126.28571428571429,19.052749390869582,51.35037689961499,4.539881190137113,75.23201542009058,7.010084548809604,97.98167562661541,5.376190476190477,0.11904761904761904
City_E,2023-05-12,54.66666736028541,69.77853759713143,183.16666666666666,25.36716677961987,72.04750615226706,8.72353073452102,74.67896169337459,6.975876268562011,97.82558432179215,5.4,0.11904761904761904
City_E,2023-05-13,34.878267213323284,53.52581620480567,161.71428571428572,23.988847838894518,56.35213982529867,14.383829942017856,75.10898452221477,7.032346612853988,97.83928389903693,5.3238095238095235,0.10952380952380952
