timestamp,city,temperature,humidity,pressure,wind_speed,precipitation,cloud_cover,uv_index
2023-12-22 01:00:00,City_B,18.22112111554137,75.81243710921781,999.9056396601015,7.64592127343156,3.696841090825676,32.938977439888376,0
2023-12-22 02:00:00,City_E,22.07592130849369,38.97673339063843,998.3273721455371,1.115864305970071,2.3204062694515866,86.68258069141783,2
2023-12-22 03:00:00,City_A,18.8192643846201,63.94734728760483,1009.1653155613017,0.6896784871342804,0.6560750458091062,88.35615318736491,3
2023-12-22 04:00:00,City_D,27.002014729779763,65.75546337190077,1001.257558516308,7.242170192492493,2.2953572330845597,76.8621831886644,4
2023-12-22 05:00:00,City_E,19.46674495105158,46.2261257680228,1020.8575522928876,0.8059594838614035,0.9395806429727571,13.5203348295166,3
2023-12-22 06:00:00,City_C,29.817523493619426,68.41705168742435,1006.5387498081881,0.48607048414133935,0.24348919557329016,66.12701082333635,8
2023-12-22 07:00:00,City_D,36.46476142054731,46.1508396450515,1031.4736429172985,8.162559983343034,1.3598040750650024,4.203943142079902,7
2023-12-22 08:00:00,City_D,41.97959749530776,67.19868832346113,1026.6862969154395,0.3398864636053586,0.6126664473952861,5.564703812293958,9
2023-12-22 09:00:00,City_C,28.547686810878538,76.93749428753758,1034.94287245433,8.452393285873388,1.114779479523267,48.99768336569571,2
2023-12-22 10:00:00,City_C,35.04643369110863,35.265474236089,1005.383104120957,4.945192665849221,1.2055558524475873,18.569278096946018,2
2023-12-22 11:00:00,City_A,41.10809307532314,55.15081156154497,1008.7301123302472,0.9467562732315221,1.1815724294618066,41.161121414719325,11
2023-12-22 12:00:00,City_C,25.360628081768265,74.97005526074952,1003.475861573811,26.908390759913672,1.9508690955981354,62.013247494796566,6
2023-12-22 13:00:00,City_C,23.9808179282492,56.970242416279774,997.8542852885629,0.6138227208494839,0.2323751591042722,22.347404166677443,4
2023-12-22 14:00:00,City_B,16.10134030164182,85.06159619743313,1006.8893116330936,0.25695513822035604,1.8508105630365217,51.345774304257496,10
2023-12-22 15:00:00,City_C,42.13789850112957,66.85226601569553,1022.5028642159663,12.548957108786718,0.6976647028622475,19.192748878277378,10
2023-12-22 16:00:00,City_D,19.21191899671724,52.80970476046565,1007.2298505857691,2.157276719201218,0.3823185944713988,53.84087136848045,8
2023-12-22 17:00:00,City_D,28.60404906714131,65.14941716618176,1013.1654339118478,5.478454880145359,2.558647876761622,58.61475023700202,0
2023-12-22 18:00:00,City_D,16.401738487774395,55.602195910388104,1018.3085324661475,6.507906934959102,1.8644553611404422,97.37488682577874,9
2023-12-22 19:00:00,City_D,11.47311668448922,79.3533552912696,1010.7550177832433,2.3423301233598703,0.9353925884828594,7.700143783212631,6
2023-12-22 20:00:00,City_C,18.032280251849002,50.630571773815916,1014.1879510545479,0.0731576611845697,3.7440369400515716,62.18699040372585,4
2023-12-22 21:00:00,City_A,22.24031419427848,30.209092530991448,1023.6039878025157,4.612010925000854,1.5796565327695158,44.35825274361568,9
2023-12-22 22:00:00,City_A,30.9549290435652,62.989831862462644,1017.0525280835783,0.63534367521692,0.44142448691728564,40.47601815488386,5
2023-12-22 23:00:00,City_D,27.92550718386577,53.98898344860726,1004.7709390783148,0.3354631923950905,3.2892811438990845,1.6118054738988752,6
2023-12-23 00:00:00,City_E,27.56060265713096,84.07716116078423,1014.0345962466952,0.18126093375817195,0.1889441539223316,80.28166638451836,1
2023-12-23 01:00:00,City_C,15.06092166911637,62.37571821179403,1000.6808762423823,4.57793299212912,3.0961548846252898,56.57458956532968,0
2023-12-23 02:00:00,City_C,37.37731879118463,58.16365651588825,1010.9668694855364,3.765792191715614,0.1603484235441119,52.06392865329358,11
2023-12-23 03:00:00,City_E,21.296729748790728,43.64150299705956,1031.7189526719587,5.352608785585523,1.4447518440098026,77.16284774083185,3
2023-12-23 04:00:00,City_B,24.891703849893926,52.18098134468148,1023.6189049619502,7.116884985527162,5.272905493956084,87.89264229073916,9
2023-12-23 05:00:00,City_E,24.852839904491542,62.935661237790995,1009.4831215399861,3.0755351401190554,3.246563226188731,70.02398476938806,7
2023-12-23 06:00:00,City_D,8.69442011539703,77.73739814589632,1008.4153603271667,0.3382941091633817,1.5542108674741326,25.931722874134987,9
2023-12-23 07:00:00,City_C,21.152343879789186,51.469442562590615,1011.8159481439462,8.098711001044553,4.748000173820625,68.61425794987738,8
2023-12-23 08:00:00,City_D,11.799594474737425,69.24304905060845,1001.9275950441225,0.458902717056891,8.881338188059315,65.78551784944831,7
2023-12-23 09:00:00,City_B,19.9768931105176,77.98768474635149,1013.2161009117325,4.1647865033078215,2.1651622009652853,4.445143767615479,6
2023-12-23 10:00:00,City_B,27.35564016631274,86.16426119062544,1004.1476342795104,0.4387224772390511,5.54649959410038,24.18279451607861,8
2023-12-23 11:00:00,City_E,39.25949181181312,83.40108962497249,1015.0184079681077,5.033356207311545,3.966850460507993,38.4984125408871,3
2023-12-23 12:00:00,City_A,26.271275779635452,27.567772166970506,1000.6754317363838,2.924587428796182,0.04745318461249943,26.825141148881425,7
2023-12-23 13:00:00,City_C,29.919606132707205,48.396936343485024,1023.7740502789884,0.1745232863696321,0.7047680334988702,45.368185999444236,7
2023-12-23 14:00:00,City_D,15.540429232202975,37.22473566798924,1018.584657881837,2.2531481102572477,1.4103614289568718,82.18852668588274,2
2023-12-23 15:00:00,City_D,28.493954878716792,70.96717224782749,1008.7382299015559,5.151938476121862,1.3277209352323744,49.13444115218719,6
2023-12-23 16:00:00,City_E,30.81043400329137,44.53986371069279,1004.5933138625941,9.748995084848701,1.7325399969587476,45.37638655981693,3
2023-12-23 17:00:00,City_D,25.04596762338912,52.35945447301381,996.0357903349748,4.014024653798864,3.166279858321277,9.470965364983531,6
2023-12-23 18:00:00,City_C,29.35046526802518,45.94201378544584,1017.4483001540026,6.901641176090628,1.9166117888942644,75.58081546430847,10
2023-12-23 19:00:00,City_A,31.30418275807255,36.158738987097934,1024.21445974101,17.446875980402247,1.0540688943786003,54.75774937987612,5
2023-12-23 20:00:00,City_E,19.27970753812058,36.63614486640107,1014.9855088486325,3.566679406547362,1.1279095463150484,85.69328575813662,0
2023-12-23 21:00:00,City_E,24.313211902405527,48.903785265158234,1001.5080063340879,2.404382290728318,0.5692788826274108,44.0213046709803,5
2023-12-23 22:00:00,City_D,32.97726861768844,48.14337131647646,1029.5354180569936,6.4821467638600625,1.8464943181640183,11.925000802289832,10
2023-12-23 23:00:00,City_B,27.773556586497875,66.45309910457951,1022.8643901540818,5.558370290034841,1.320448857041782,77.74340775147809,0
2023-12-24 00:00:00,City_D,20.924023032993993,81.45247171613718,1010.007555960943,2.6275290528079553,0.373564923493179,91.38238153356747,9
2023-12-24 01:00:00,City_B,42.10709312280853,76.7877255503273,1022.2813684839778,11.592048997541259,4.019383167609509,14.632914175987722,6
2023-12-24 02:00:00,City_C,24.881694773207997,69.78830667220707,1025.079903429942,9.162229207064886,2.449591987846646,73.7425734481497,2
2023-12-24 03:00:00,City_C,17.96567815056929,35.77129387998862,1009.0466594243182,2.7337997346153005,0.08872684169187128,26.957688875479136,10
2023-12-24 04:00:00,City_C,29.34162323363777,37.63866724085346,1015.2033214510809,0.3448940781824351,0.9257386418750069,32.05444520486703,8
2023-12-24 05:00:00,City_D,13.569185995330832,37.40455249779848,994.6012829801032,0.9367595872163506,0.9797083644191769,33.5885007613731,5
2023-12-24 06:00:00,City_C,21.23948623289592,85.46261285509868,1004.4138850483306,1.568711711188109,2.2307973029946924,10.935201755464231,3
2023-12-24 07:00:00,City_A,29.80814700428155,77.53431851276876,1010.1609229066418,6.303534645857108,0.06292112958725689,81.80740467948688,8
2023-12-24 08:00:00,City_D,32.04047277398634,60.49116206322177,1008.5860427665293,1.683137366503856,0.45111604057963245,60.278661375737144,4
2023-12-24 09:00:00,City_D,28.734395372902856,46.14490568437758,1015.8357353316899,0.6587061221106066,3.367864408031426,49.96864297937156,5
2023-12-24 10:00:00,City_D,21.672990173730742,54.886475553556046,1021.0558579462314,16.071136928417147,0.8530594014767824,44.22915809486139,10
2023-12-24 11:00:00,City_A,25.727283500617666,65.56424345411622,1009.981138417565,8.664957754346181,3.60072031928812,71.90463009402147,6
2023-12-24 12:00:00,City_A,15.420995340401799,50.8379308247232,984.9882481941183,8.970212966931511,6.512221235800552,38.87831066752974,8
2023-12-24 13:00:00,City_C,22.741100284576333,81.72209490838006,1007.5984933738065,9.963410932566731,3.001343866499573,41.80755008461068,6
2023-12-24 14:00:00,City_A,26.03767980178213,97.6272040163152,1034.675760515938,2.54805120540865,2.295991664384078,63.423749730670096,6
2023-12-24 15:00:00,City_A,21.785016518236038,47.72552660358855,1018.0807002861595,3.9784557216796608,2.429809674311706,61.80294510304344,6
2023-12-24 16:00:00,City_D,19.15525986062175,76.0091261969016,1003.1473032562577,3.321030557931987,0.6337435007228717,63.79807699494575,8
2023-12-24 17:00:00,City_A,34.53913833306265,32.20379712823582,1016.7074235206891,7.7671524516846935,1.5409985468798033,94.4242585158006,2
2023-12-24 18:00:00,City_D,19.399538596825273,41.58344792559363,1011.1130608278437,0.9850541795840129,1.5433899088648695,63.54986860594188,2
2023-12-24 19:00:00,City_E,31.534187745013554,29.456948720568057,1020.4326103367465,6.706336940376291,5.693718149921184,57.45371301545047,2
2023-12-24 20:00:00,City_B,17.932390453557705,58.27499317495818,992.3692873510213,5.015422349204572,1.4976148777951002,89.90970088206241,11
2023-12-24 21:00:00,City_C,27.63132100559122,66.69701574769446,1009.4639280319816,5.82732328043516,5.688383447771174,49.22657420295238,10
2023-12-24 22:00:00,City_C,18.164074699380233,51.30227223852293,997.1839765910638,0.40048849578630197,2.993174365600831,25.4367697024391,0
2023-12-24 23:00:00,City_B,32.92857892056301,48.1134599780671,1011.1539669798487,13.057680941881406,1.9212526451070762,52.042771937908114,2
2023-12-25 00:00:00,City_C,24.713226700455753,40.93146192203593,1012.3756178417665,0.4246230758064313,0.4331116306950182,52.91613459213516,5
2023-12-25 01:00:00,City_C,12.992540788953137,76.58405140030473,1024.9705128638236,2.992894431796804,1.7995062214375863,55.771746067451424,8
2023-12-25 02:00:00,City_A,11.741589594388458,74.6246243562995,1010.0232391741137,4.5435299175938475,4.759096267129457,26.508645643976415,5
2023-12-25 03:00:00,City_D,24.297665057222293,53.39150770911717,1018.6177127930637,1.1750912493674064,2.7987127266797325,7.720181532903226,8
2023-12-25 04:00:00,City_B,21.440178472810466,56.85175425500934,1021.2234766760706,5.75112176167884,0.7908383607972702,60.34330528051125,11
2023-12-25 05:00:00,City_E,22.040559598005576,70.54661557393183,1021.6886963272797,1.9043716682160328,0.2139635617379118,97.46584265314985,11
2023-12-25 06:00:00,City_A,26.78775799235683,57.95525084446872,1010.2985047673326,9.588398820033312,3.6741107908887116,88.01479786975503,5
2023-12-25 07:00:00,City_E,32.508985064513595,66.94374654502825,1009.2654339382874,11.580921973579756,7.824713549589669,57.4492397899922,9
2023-12-25 08:00:00,City_D,21.95330609249933,52.65956998638141,1016.2905409341674,0.9120885233173749,1.695129108278658,52.47115322199518,7
2023-12-25 09:00:00,City_B,22.90433088816426,75.58093095929553,997.3912265391735,0.19647769020419747,0.18785555008563112,99.80047534709993,4
2023-12-25 10:00:00,City_A,28.580781131096963,68.61938726072205,1007.5823256018502,8.604603244180387,4.148757671996887,70.10594351009165,9
2023-12-25 11:00:00,City_D,22.698323819334092,53.434008959739195,1010.3427900700683,11.235224196409003,1.045686108539332,50.41612840559767,1
2023-12-25 12:00:00,City_C,27.282934111383785,100.0,1010.1674337599821,0.9505804803588779,1.93497684571636,43.453952513687064,10
2023-12-25 13:00:00,City_C,42.7812266026928,55.26734280210636,994.2471494418558,1.3257858289684616,0.18158223754698793,77.76558560872292,2
2023-12-25 14:00:00,City_B,32.93343896791403,72.9944702669472,1019.0121601551265,15.756247176557125,0.5968836565034904,92.82487090414243,9
2023-12-25 15:00:00,City_C,36.20391043877367,81.17419686728829,1006.3014767330044,8.873476755946326,0.6555120792051488,78.71780501834978,0
2023-12-25 16:00:00,City_D,11.960658882201392,35.91400527244883,1014.8230893460521,0.4581151069012237,0.18325275419698817,12.566028274291385,3
2023-12-25 17:00:00,City_D,32.84304690452302,90.06838519636786,1008.2054676729115,6.247396525623445,0.6305067231884225,12.437947108329295,2
2023-12-25 18:00:00,City_C,23.963691185747383,60.99456083486381,1010.1225060500267,2.651051555077601,1.0086127097758681,6.7234675808950595,9
2023-12-25 19:00:00,City_C,22.758685242445395,84.64861718402143,1014.648778806912,21.657314683097578,0.496077107288086,23.812986509157007,1
2023-12-25 20:00:00,City_D,16.02655428210315,68.0133572001185,987.4123770860423,0.6220595714932624,0.5398455182185263,56.2693822730988,1
2023-12-25 21:00:00,City_D,5.028931808058708,51.1339161055533,1026.3658971139366,6.464099140800163,5.772589852653574,71.16555008410172,7
2023-12-25 22:00:00,City_C,18.710605135223055,57.67395686251419,991.3975515729124,1.3756576621416348,1.3044243321151108,36.786894070750634,10
2023-12-25 23:00:00,City_C,24.74365138697538,66.08638446807952,1017.3940259001706,1.2378710650777829,0.593960342686196,12.976467965330674,3
2023-12-26 00:00:00,City_E,35.180554517898074,77.1440735469944,1020.8780821398411,1.8279739996323543,0.6813499710494548,40.86835092027539,1
2023-12-26 01:00:00,City_C,24.437060623796622,52.15285362496005,1009.8013458428562,2.9413122633168944,2.742861328312861,46.57289541025309,7
2023-12-26 02:00:00,City_C,20.486306518648302,59.01373412509204,1005.5485560695131,15.060249391595535,2.601186664947863,58.24667703885652,8
2023-12-26 03:00:00,City_B,23.827464780225508,57.40337596036206,1006.336339930828,4.902262280096894,3.0772582287326125,7.706978888262106,8
2023-12-26 04:00:00,City_C,19.769045005709092,38.83219710899648,1002.9460660998608,1.9514004791639765,4.643680320960061,55.17338903795934,3
2023-12-26 05:00:00,City_B,36.41358403384157,43.674348815866196,1010.7674667957444,0.08143398109687941,0.20322515555091838,42.06470567538464,1
2023-12-26 06:00:00,City_B,33.32359940962618,66.14312376528692,1007.8568936765098,1.0595578929081764,8.028671228875803,25.16546221513766,10
2023-12-26 07:00:00,City_B,36.65476406063187,69.30027777659541,1012.9383013568485,4.435857020940669,4.6975877893137215,82.58262428932936,4
2023-12-26 08:00:00,City_A,20.31617999859071,42.99337699485982,1020.1741506783146,3.3829928551578203,1.1972127114860696,12.919254259453716,4
2023-12-26 09:00:00,City_A,16.439993559521753,18.53374611930782,1012.5125311386222,0.7260759609068407,2.365934751962442,48.36124074920506,10
2023-12-26 10:00:00,City_E,26.225808389394736,39.988075134724916,1021.5646550570218,1.4983360575931806,1.2043800063497028,70.67055707278995,1
2023-12-26 11:00:00,City_D,19.735396856529697,66.04941862924079,1014.8321933889251,8.45146302647357,0.9191729582609596,32.12960878502857,11
2023-12-26 12:00:00,City_E,15.028496179838736,70.81923748918351,1018.7026714185115,1.9551635393480415,3.5057216835207603,5.975566788486075,6
2023-12-26 13:00:00,City_C,24.13885881537231,50.10334497699631,1004.1655722395639,7.758349375385533,0.4946579086167427,9.9044709721403,5
2023-12-26 14:00:00,City_A,15.845678520655051,55.20885620632657,1006.8114542633575,6.358670252927981,1.0171831379608707,72.24397887664563,0
2023-12-26 15:00:00,City_E,16.06225961879069,67.10206372959684,1011.3655100022742,1.4946776791039094,1.241929644996906,47.23708179651423,4
2023-12-26 16:00:00,City_B,21.648569530389693,58.64312065304724,1030.4260175095562,4.315771039196045,1.401746720481781,47.064959640917714,2
2023-12-26 17:00:00,City_C,25.793301621074065,86.15219477522209,1003.7644645158692,1.4236479292020099,0.45734773762928904,9.1282079313169,7
2023-12-26 18:00:00,City_E,22.323339452807428,84.21532230898738,1003.2775594667737,1.4177617225248524,2.0536172328698568,27.08912072528985,11
2023-12-26 19:00:00,City_E,18.49211746868339,59.97136683315456,1021.6991416170393,0.10323841173430519,7.696372176965771,87.30757537472567,1
2023-12-26 20:00:00,City_D,36.47965075514436,59.76627357374416,1021.0980981669694,3.2908076424567065,0.37225488091673004,90.6363943088439,10
2023-12-26 21:00:00,City_E,25.761803376090647,58.860708027921106,1010.4452970762406,4.734195293996357,2.6133164460013787,93.168909801002,0
2023-12-26 22:00:00,City_E,23.867869049048785,80.37135910418445,1003.4862609341541,5.775733592165686,2.314041908605216,62.69153525354773,9
2023-12-26 23:00:00,City_C,16.99880037483205,30.47208199903075,1027.5158410281008,0.14294386323096664,2.315034574903982,45.498783872260354,6
2023-12-27 00:00:00,City_E,29.04025806025529,57.138558616467996,1027.1128171170353,11.88666971634314,3.665214052993083,60.2653397694248,6
